Return,Semester
0.00025166004533227186,32.0
-0.002706015654282621,32.0
-0.0010582530764217868,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0009115375964794199,32.0
0.0022110217878727216,32.0
0.0,32.0
0.00331844036746788,32.0
0.0,32.0
0.0,32.0
0.0,32.0
-0.00057197916984264,32.0
0.0024318261345481814,32.0
-0.0024225813860718226,32.0
0.0016092373558888654,32.0
-0.0022062291788759103,32.0
-0.0004709624447535983,32.0
-0.003088504291549451,32.0
0.0010281296693336257,32.0
-0.0025119412970899327,32.0
0.0005226688921896893,32.0
0.001056081435808719,32.0
-0.000577068763117139,32.0
-0.002728062063516231,32.0
0.00021639574428639549,32.0
-6.219769632127056e-05,32.0
-0.0008717388853247841,32.0
0.0016187220445235038,32.0
-0.0016024426752114431,32.0
0.0008506559080055653,32.0
0.0009743083410566923,32.0
-0.0011346284706867642,32.0
-0.00018716396684902037,32.0
4.115318169750568e-05,32.0
-0.0014382594213053408,32.0
8.324221094500547e-05,32.0
-0.0007217351047861296,32.0
0.00018786846374490104,32.0
-0.0015509393179081962,32.0
0.0006793979567231714,32.0
0.0008321522961005218,32.0
3.555976732280662e-05,32.0
0.0016558437681383376,32.0
-0.00038687316156354404,32.0
-0.0009126815226206678,32.0
-0.003826987136158787,32.0
0.0,32.0
0.0,32.0
0.0009529741637237498,32.0
0.002498078542526868,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0,32.0
0.0021832871918327098,32.0
-0.0007259718436734543,32.0
-4.3403895979106206e-05,32.0
-0.0011581991025036843,32.0
-0.0023172361253594007,32.0
0.0021829267460912586,32.0
-0.00027330537874785524,32.0
0.0006321257485845643,32.0
-0.003380946488119476,32.0
0.00022142461910431573,32.0
-0.0009975781900174543,32.0
0.0011970428724167909,32.0
-0.0017781124152433567,32.0
0.0016837745106350597,32.0
0.0,32.0
0.0,32.0
0.00021643174392205,32.0
0.007340664701469988,32.0
0.0,32.0
-9.051590082167997e-05,32.0
-0.0021409562110104715,32.0
0.00016244450835492928,32.0
0.0002706223878158222,32.0
0.0015894094136046013,32.0
0.0015523717142960358,32.0
-0.001831063729565236,32.0
0.0010012219447836724,32.0
-8.721291759413927e-05,32.0
0.0,33.0
-0.00278293333552179,33.0
-0.003783054698428978,33.0
0.0,33.0
-0.00067997617480889,33.0
0.007788358685386613,33.0
0.0004828415806640006,33.0
0.0003135506407958264,33.0
0.0015759112208959675,33.0
0.002541432451031573,33.0
0.004751856838708785,33.0
-0.00229201104579367,33.0
0.006369682197168677,33.0
-0.004731050705702214,33.0
-0.00020707113882750678,33.0
0.0006760948923981676,33.0
0.0010995081898647094,33.0
0.0014317082319485791,33.0
-0.0008853137776768055,33.0
-0.0003157450063566528,33.0
-0.0003138492096123961,33.0
-0.00018380388862513898,33.0
-0.0007828555618055764,33.0
-0.004311558214893647,33.0
0.0019708998535412523,33.0
-0.0018399336213696018,33.0
-0.001299194216755601,33.0
-0.003340164032217629,33.0
-0.0012834270491590288,33.0
-0.001801605480491597,33.0
-0.0006862115449560193,33.0
-0.0005463801187436353,33.0
7.883511933694919e-05,33.0
7.588766558023815e-05,33.0
-0.009419481616864308,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0008314486947844001,33.0
0.002944596670804273,33.0
0.0,33.0
0.0,33.0
-0.00061867698123094,33.0
-0.0007703276836172983,33.0
0.004684468639915255,33.0
-0.0031313292726225183,33.0
-0.0005627393204659727,33.0
-0.0018766791129459608,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
-0.00872325252628173,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
-0.00038600001178062005,33.0
0.00012889219622799555,33.0
0.0028875758593194297,33.0
0.002263119898171185,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.0,33.0
0.00011049867340918,33.0
-0.0007384960887290365,33.0
0.0022928672673988995,33.0
-0.0010790839519484283,33.0
0.0,34.0
0.0010750947664493894,34.0
0.0022275998325997823,34.0
-0.003743248178395147,34.0
-0.0018197682562273933,34.0
0.0003728022224288474,34.0
-0.0021290791057463026,34.0
0.010057500816265965,34.0
0.003856391993046007,34.0
-0.0005817536183349251,34.0
0.0074923131288120864,34.0
0.005193324870711854,34.0
-0.004053672140852152,34.0
0.0027144876316068794,34.0
0.008579805520613552,34.0
-0.0009698815727151578,34.0
-0.0018312817516238096,34.0
0.002859373915346341,34.0
0.002872515843685682,34.0
0.001324836810791588,34.0
0.0016763221236323037,34.0
0.0005021377871131811,34.0
0.0008298185580738742,34.0
0.005214850900332547,34.0
0.0036993393703358504,34.0
0.005654619892615774,34.0
0.003922918533716732,34.0
-0.0032655364492806087,34.0
0.006047895002256371,34.0
-0.00021994404737448736,34.0
0.0031077409560456284,34.0
0.003513449121311174,34.0
-0.00018799918844955005,34.0
-0.0016761226665017817,34.0
-0.0002411715749432172,34.0
-0.003484933519906328,34.0
0.001614223239671441,34.0
-0.0018961852224992852,34.0
-0.0006674312529476543,34.0
0.00018142462687989764,34.0
0.004025718435176711,34.0
-0.0006791472063073015,34.0
0.005082184572063436,34.0
-0.001631462974780297,34.0
0.002828109670612103,34.0
-0.0038263593647976483,34.0
0.0,34.0
0.0003626770753143802,34.0
-0.0018004746499813574,34.0
-0.0007463391659594986,34.0
0.002884669522965836,34.0
-0.002691561034872705,34.0
0.006044344415046989,34.0
-0.0003887974206097995,34.0
-0.0019308661297531878,34.0
-0.0025504865049733303,34.0
0.006063041164837071,34.0
0.0,34.0
0.0,34.0
0.0,34.0
-0.00287969102397644,34.0
0.005822273304848205,34.0
-0.0040811498830815186,34.0
0.0054804668949669285,34.0
0.0,34.0
0.0,34.0
0.0,34.0
0.0,34.0
-0.00816811158241411,34.0
0.0,34.0
0.01094885404477346,34.0
0.010045409232949571,34.0
0.009210376461391268,34.0
0.002329969615972452,34.0
0.000915880194198846,34.0
0.004041560727272218,34.0
0.007376523387718018,34.0
-0.007524247716371259,34.0
0.008816180665783744,34.0
0.0,34.0
0.0,34.0
0.0,34.0
0.0,34.0
-0.00599371340953456,34.0
0.00659374259345747,34.0
0.0,34.0
0.00785009251182575,34.0
0.0,34.0
0.0,34.0
0.0,34.0
0.0018469828176203005,34.0
-0.0004945007248173007,34.0
0.00145734906103818,34.0
0.00010730803974934033,34.0
0.004599346630730576,34.0
0.008606201894116174,34.0
-0.010586375955819866,34.0
-0.003316825043255831,34.0
-0.01265781704476351,34.0
0.003318520860453392,34.0
0.002926488710412032,34.0
0.02956871675580188,34.0
0.0,34.0
0.0,34.0
0.00042347090061839004,34.0
-0.0020850825279301413,34.0
0.017955350109174577,34.0
-0.0005869713291318885,34.0
-0.004353550232193196,34.0
-0.014815677001214025,34.0
-0.00185870220373286,34.0
0.0049322892732758875,34.0
-0.008656170403281933,34.0
-0.0006032477130963095,34.0
0.006072908867432984,34.0
-0.0004955290179511982,34.0
0.0033115552773028364,34.0
0.0055271101454185,34.0
0.010543965900931748,34.0
-0.004350880050333442,34.0
-0.0015451822882453872,34.0
-0.0010331203847866468,34.0
0.0006006837674138606,34.0
0.002084959340076532,34.0
-0.0029101162385064857,34.0
-0.001604158704076606,34.0
-0.0016548268037245226,34.0
0.0,35.0
-0.007272931601551192,35.0
0.013673006452605246,35.0
0.001170112967239136,35.0
0.003289718320893141,35.0
-0.00041914610148079487,35.0
-0.00034914697487011296,35.0
-0.0004884006310464963,35.0
-0.006772411526778102,35.0
-0.0033886604391167537,35.0
0.005270810752335051,35.0
-2.0419735567174525e-05,35.0
0.002375783235302208,35.0
0.0028496957691438196,35.0
-0.001239894620138738,35.0
-0.011845429074662222,35.0
-0.00786368559564953,35.0
0.011456444738311398,35.0
0.004343938391699151,35.0
0.00014617759319854562,35.0
-0.0035869337894949165,35.0
-0.0020247255390377613,35.0
-0.0006192459154904453,35.0
0.0,35.0
0.00066618982695068,35.0
8.808933009909967e-05,35.0
-0.0006521360469163465,35.0
-0.0006290517051260678,35.0
-0.0021634967089402208,35.0
-0.003958939894636051,35.0
-0.000915914309178097,35.0
0.005711244983428452,35.0
-0.00024174841379108757,35.0
0.0017471054773096205,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.009558656187993661,35.0
0.0,35.0
0.0,35.0
0.00192365525361172,35.0
0.002398961705695974,35.0
0.0043174952665837475,35.0
0.0,35.0
0.00040942595050790024,35.0
0.00913896512276246,35.0
0.013061496000674461,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.013925028869844619,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0058116762413448495,35.0
0.008700950512967988,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.00498380762614891,35.0
-0.0059020756842278616,35.0
-0.0016511359186517061,35.0
0.003178113099060364,35.0
-0.008261951479512733,35.0
0.0015442629048756005,35.0
0.003974153493998399,35.0
-0.006891312629309461,35.0
0.003977979015487704,35.0
0.006456540377360156,35.0
-0.0006614381800128313,35.0
-0.0007431691814835557,35.0
-0.00021308203439407216,35.0
0.007707548778580688,35.0
-0.00714207650407018,35.0
-0.006272686679373451,35.0
-0.0015877824151115689,35.0
0.00043881456075737444,35.0
-0.0021114059804212422,35.0
-0.00178315622325183,35.0
0.003041047039982562,35.0
-0.004029095412636078,35.0
-0.0014303631393959271,35.0
0.0006149488886238401,35.0
0.0012273233423101936,35.0
-0.000708669540644347,35.0
-0.0003387482631780878,35.0
-0.0015356895331272613,35.0
-0.0017495264981004653,35.0
0.0009006710941889439,35.0
0.0022503475068630595,35.0
0.002721847384732805,35.0
-0.0003538388509805813,35.0
0.001992064271802108,35.0
0.0007906231510329686,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,35.0
0.0,36.0
0.0021307449340647,36.0
-0.0008311892200594566,36.0
0.0013578485714274956,36.0
0.004750410276381812,36.0
0.0,36.0
0.0,36.0
0.0,36.0
0.0,36.0
0.0,36.0
0.0,36.0
0.0,36.0
0.0,36.0
0.0009400093325294901,36.0
-0.0006714335846814787,36.0
0.00168592457288907,36.0
-0.0003503723156241924,36.0
-0.0023073144832722776,36.0
-0.0004430991177349198,36.0
0.0014126652562525214,36.0
0.0017374483136833954,36.0
-0.0017729229955349216,36.0
-0.0003610205897243067,36.0
-0.0009378132450396767,36.0
-0.0019438064122492328,36.0
0.0001122518900059784,36.0
0.0008402230522682952,36.0
0.0029559436025969913,36.0
-0.005520559892482237,36.0
0.0006477092414325896,36.0
0.009878702187235628,36.0
0.003134982158379577,36.0
-0.007215521847114695,36.0
0.0009034710431473265,36.0
0.0009561723279596643,36.0
-0.0014068725115357272,36.0
0.004365185358271543,36.0
-0.001053930621797073,36.0
-0.004245213538599607,36.0
-0.002750992928235858,36.0
0.000494825917577881,36.0
0.0016162249706692306,36.0
0.001777289536250635,36.0
0.0011172811776203975,36.0
-0.0022498520425412827,36.0
0.00010369046269852883,36.0
0.0006519651249579003,36.0
-5.36037526434472e-05,36.0
-0.0009309278315014658,36.0
0.0004889442451267359,36.0
0.0002531979327924339,36.0
-0.0008161412031453373,36.0
-0.0010135560334675062,36.0
0.003213064433763226,36.0
0.00042661962322400733,36.0
0.0011085059140360566,36.0
-0.0012167478169660274,36.0
0.002291677051089221,36.0
-0.0009341726875585623,36.0
-0.001126298359669434,36.0
-0.002326644345889673,36.0
0.0015853342580628871,36.0
0.0006216027650698151,36.0
0.0023999221600128663,36.0
-0.0014194518054994614,36.0
-0.00370637405448936,36.0
-0.0017396307376154301,36.0
0.004324238041282288,36.0
-0.004252600872347983,36.0
0.0033616953659504818,36.0
-0.0015058855502538258,36.0
0.0042481472366625635,36.0
-0.0034335505191691535,36.0
0.0011714140160438194,36.0
0.00706917315644653,36.0
-0.008862289702864198,36.0
0.005528113610007516,36.0
0.000557568313626478,36.0
-0.006283119739513882,36.0
0.0028304261318408954,36.0
0.002078692755948804,36.0
0.001878061925826209,36.0
0.005125227627326797,36.0
-0.007444815692232221,36.0
0.014566123924997908,36.0
-0.006164242513268349,36.0
-0.0024356157991633296,36.0
0.0009778533150275217,36.0
0.00016367946832377377,36.0
0.003070979333154569,36.0
-0.0019472628468930112,36.0
0.0032886500050540906,36.0
0.001050985582001725,36.0
0.0029669154378115545,36.0
-0.002108663629046099,36.0
-0.0015496625475491471,36.0
0.0022620518843720866,36.0
-0.0006396230995162015,36.0
0.007184673687479498,36.0
-0.0025123184363847312,36.0
-0.003109775471036869,36.0
-0.0027718913114508797,36.0
-0.003392937172861579,36.0
0.01091216499858117,36.0
-0.00401334174283661,36.0
-0.008822146839750173,36.0
0.00719850616400889,36.0
0.0011825393966738676,36.0
-0.006296950669664031,36.0
-0.0024451890316854194,36.0
0.022543090102329598,36.0
-0.0035899327247713303,36.0
-0.0016500697055615414,36.0
0.000643419237329328,36.0
-0.003660346257728677,36.0
-0.00035406848939458326,36.0
0.0,36.0
0.0,36.0
-0.00019496411315488016,36.0
-0.00211321726904348,36.0
-0.0027177054077272863,36.0
0.00026273397104682945,36.0
0.0010142069334260946,36.0
0.0007418085798358922,36.0
0.0018134901303916626,36.0
-0.0016763576228720095,36.0
-0.0023187960525616275,36.0
0.0,37.0
0.00070319278551221,37.0
0.000572682461251527,37.0
-0.00023788836471950529,37.0
0.008779981698467419,37.0
-0.004223160613390665,37.0
0.0013695306525883324,37.0
-0.0012545329822177744,37.0
-0.003691854049710923,37.0
0.00014713358636771635,37.0
0.004708880900241437,37.0
-0.0021364457879719514,37.0
0.0008294896131870986,37.0
-0.0002396225431088389,37.0
-0.00040508617501706516,37.0
-0.0021610570968010226,37.0
0.0036728405079934196,37.0
0.010008432137894898,37.0
-0.005328076153930586,37.0
-0.004421363222068604,37.0
-0.002100800135480303,37.0
0.0008614733998922375,37.0
0.0017682302664117713,37.0
-0.0022376244590529967,37.0
-0.0001390270495578036,37.0
0.0019077335873098102,37.0
0.0032245239594179526,37.0
0.0041306712554975995,37.0
0.001031345646986693,37.0
0.0014661766784896985,37.0
-0.00018797568123748927,37.0
0.0015741621172312606,37.0
-0.0012962772404478246,37.0
-0.0023318929312155763,37.0
-0.0023613738515099085,37.0
-0.0011008591209910202,37.0
-0.0022830538329824263,37.0
-0.004113083840903456,37.0
0.004049403772076159,37.0
0.003174516389622672,37.0
0.0005629957479933976,37.0
0.0012403335574582442,37.0
0.00042039282724552876,37.0
-0.0009235027480470569,37.0
0.0009885029463187454,37.0
7.584620815085166e-05,37.0
-0.0016963844826479303,37.0
-0.0041188561301427435,37.0
-0.005660276476840065,37.0
0.0005957216135186361,37.0
4.242913405895256e-05,37.0
0.00023159387503937542,37.0
0.00038393661482226296,37.0
-0.0029861543828339143,37.0
-6.559607585497557e-05,37.0
0.00021832813331364701,37.0
0.00017034672606520192,37.0
-0.00242862450863082,37.0
0.001660303010504888,37.0
0.0017507759641317718,37.0
0.0021575699111501855,37.0
0.0016405647313769063,37.0
0.001653954933476249,37.0
0.0012090740185780168,37.0
-0.0005632832689655261,37.0
0.001599491525937799,37.0
-0.0009245835579656829,37.0
0.0008407894072208919,37.0
0.0013676873590354288,37.0
0.0011451606591245944,37.0
0.0008335546896429205,37.0
0.0,37.0
0.00312971938187811,37.0
0.0,37.0
0.0,37.0
-0.00271555837666836,37.0
-0.00046783866932108666,37.0
0.004420430007229746,37.0
-0.0011370284522205236,37.0
0.006242910194389464,37.0
0.0010261622134689831,37.0
0.0003472248103577252,37.0
-0.000908341174889963,37.0
-0.00014877234088345458,37.0
0.0007079612418518621,37.0
0.0011959747608762579,37.0
-0.00357210160615542,37.0
-0.0011824962592715958,37.0
-0.0004320415419175657,37.0
0.0002988305312247974,37.0
-0.00039216434238730153,37.0
-0.0005620818008630922,37.0
0.00034503147596042644,37.0
0.003195168822505561,37.0
0.002541490918850172,37.0
0.0,37.0
0.0,37.0
0.0,37.0
0.0008851429609053899,37.0
-0.001164966555121568,37.0
-0.0011860822131611061,37.0
0.0005863752379151922,37.0
-0.000801585380742632,37.0
0.000237824051520703,37.0
0.0028602188084303325,37.0
0.0012451131216893196,37.0
0.004452363370142926,37.0
-0.0004252827454907709,37.0
-0.002564608793166406,37.0
-0.002872799339954125,37.0
8.740433078071935e-05,37.0
-0.000966691120048133,37.0
-0.0032767155671319164,37.0
-0.0009901294860924163,37.0
6.790199898089279e-05,37.0
0.00340704705509485,37.0
-0.001761107414450211,37.0
-0.0038884349461737245,37.0
0.0016749730580222892,37.0
-0.00842994288381193,37.0
0.0013959693202652847,37.0
0.0056019176119286,37.0
0.0007608770679728595,37.0
0.0,38.0
-0.00282149102690979,38.0
0.0015562734056307902,38.0
-0.0031360317260392214,38.0
-0.0003055268929286021,38.0
0.0007394233085356381,38.0
-0.00123084607739831,38.0
0.00064567716658478,38.0
-0.0038759745303864647,38.0
-0.0026391089881926504,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
-8.579267274776e-05,38.0
-0.001759281561191945,38.0
0.0015817554421239468,38.0
0.001268544592330296,38.0
-0.0018104544912795277,38.0
-0.0010901616713669914,38.0
0.0008254649094549766,38.0
-0.0015872999085893072,38.0
0.0013213309608858018,38.0
-0.0012296432568876272,38.0
0.00044047898909955785,38.0
0.000439924769236303,38.0
-0.0004547861882669966,38.0
0.0005125562132407311,38.0
-0.0009577938237859826,38.0
-0.0009159883293034142,38.0
0.0016687357124621077,38.0
-0.0005432403719511341,38.0
-0.0014061462467137597,38.0
0.0015648844267363141,38.0
-0.0007532411592266243,38.0
0.0023734233234962996,38.0
0.0018922534146870794,38.0
0.0017591145019744624,38.0
-0.0006690935633066833,38.0
-0.00040177261256242093,38.0
-0.0029477675824818974,38.0
0.009959768850410252,38.0
-0.0012047014543202423,38.0
0.0021728652185531608,38.0
-6.548927243881075e-05,38.0
-0.0004138734830957897,38.0
-0.0002624804453214248,38.0
-0.0017178152626358273,38.0
-0.002161541065600786,38.0
0.002379056033846521,38.0
0.0013565183254686352,38.0
-5.770133135263441e-05,38.0
0.0002726888253206824,38.0
0.00027135324237578947,38.0
0.0004690724817855246,38.0
-0.0012465538217137607,38.0
0.0011365275521049143,38.0
-0.0010612573552385256,38.0
0.00042899336602301893,38.0
-0.0022835644022685788,38.0
7.741437908647658e-05,38.0
-0.0005116844032752213,38.0
0.000952992132613088,38.0
0.0008710685491250651,38.0
0.0008279009756896815,38.0
0.000683844624188282,38.0
-0.00022769147542960625,38.0
-0.00013443945577076358,38.0
-0.0003826931278651925,38.0
0.0004733635903608993,38.0
-0.003424164967122778,38.0
-0.0010317339223890752,38.0
-0.0010575959307341453,38.0
0.0,38.0
0.00139034277618556,38.0
-0.0007979024319549144,38.0
0.001333232508982284,38.0
-0.0008158529244057241,38.0
-0.0013546760518779398,38.0
-0.0010766388276611566,38.0
0.0005386374343372389,38.0
0.00017000784040868274,38.0
-0.0018388454701979535,38.0
6.486811097320966e-05,38.0
0.0004211059323284758,38.0
-0.00018798375721574675,38.0
0.0005019147152873528,38.0
0.0003499922117519266,38.0
0.0003383091125064547,38.0
-8.478124639267545e-05,38.0
0.00044742855642241437,38.0
0.0010567039086397155,38.0
0.0009220958565416953,38.0
0.0005725090659634613,38.0
3.47455739877928e-05,38.0
1.409026356340758e-05,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.00014138718535750003,38.0
0.000789283607542152,38.0
0.0017532693119774686,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,38.0
0.0,39.0
0.0004815440353520299,39.0
-0.003936801287430757,39.0
-0.0034713759469446304,39.0
-0.0018730963883059361,39.0
-0.009875175876609833,39.0
0.0007453001098041612,39.0
0.002213104793707431,39.0
-0.006006787374742319,39.0
0.001222829615820753,39.0
0.0009777256910499322,39.0
0.0005846353650770058,39.0
-0.003502038474752765,39.0
-0.001981380554978131,39.0
-0.0008807898665960823,39.0
-0.010041945429541208,39.0
-0.004725043112949445,39.0
-0.000189533624064505,39.0
0.0001286627830581176,39.0
-0.0002869114941391879,39.0
0.0003022739284557948,39.0
0.0009783936417348052,39.0
0.001390919430992021,39.0
-0.0018713918536611117,39.0
0.0007544242592141199,39.0
6.212213397285894e-05,39.0
-0.0003109659260635793,39.0
0.0017005341450346695,39.0
-0.00091519991665489,39.0
0.004124786007007208,39.0
0.00031726906290726904,39.0
0.0012042646644506807,39.0
0.001193475592055068,39.0
0.0026940197924733185,39.0
0.0016353010484457206,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0007582177529196103,39.0
0.0005248940720184927,39.0
0.0008026905561858701,39.0
0.00029273318325913637,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0029484162684045904,39.0
-0.0011686228604214526,39.0
0.0013152843659797154,39.0
0.0005671473850576138,39.0
-0.0010640511876572364,39.0
-0.0005209891400934862,39.0
-0.0016050106901614413,39.0
0.001666077488569909,39.0
0.0015956321533619317,39.0
0.0032680229043368656,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.0,39.0
0.00111160846200294,39.0
0.0013583001340455223,39.0
0.0012523294901570616,39.0
0.0,39.0
0.0,39.0
-0.00116484442574778,39.0
-0.00095012358652137,39.0
-0.0004136760877036398,39.0
0.0016031854932732656,39.0
-0.0008376576275345348,39.0
0.0013504127432008668,39.0
0.0014658072444722532,39.0
0.001071139095724866,39.0
0.0006054749363870137,39.0
-0.0028692012268941814,39.0
0.0020930298934886933,39.0
-0.00032512307527542714,39.0
0.0006797972478240557,39.0
-0.0008259875410010855,39.0
-0.001433751702870173,39.0
-0.0013294708823885794,39.0
0.0008944488664663359,39.0
3.335886091526208e-05,39.0
0.004254329084637626,39.0
0.0007405785732759549,39.0
-0.0017079143271619105,39.0
-0.0018224922012531112,39.0
0.0004868891267442289,39.0
0.0005591714299151547,39.0
-0.004002837475143502,39.0
0.002170582234273559,39.0
0.000754743614722463,39.0
0.0009141869779717368,39.0
-0.002217043204281799,39.0
0.0011812626313766322,39.0
0.0020034384138351664,39.0
-0.003639095305760567,39.0
-0.002280770938473274,39.0
0.0009396100567333726,39.0
-0.001484385615346306,39.0
0.0006627949247057028,39.0
-0.0019043978809473964,39.0
-0.00012467161955899317,39.0
0.0007554262677327324,39.0
0.0014802435975163827,39.0
-0.00015176113834515086,39.0
-0.0011318176754709563,39.0
0.001401182352842821,39.0
-0.0013468957196347943,39.0
-0.0008467803601876388,39.0
-0.0015323034513517336,39.0
-0.00046352491793242147,39.0
-0.002531884021437654,39.0
-0.0017739625075519963,39.0
-0.00037238425074370625,39.0
-0.001601143869400971,39.0
0.0007421808646188848,39.0
-0.0007349676547684935,39.0
0.0,40.0
0.0004057509911963098,40.0
0.0008893975821505955,40.0
0.001123351868221684,40.0
-6.323398524389615e-05,40.0
0.0012981405080489537,40.0
-0.0008083440883782033,40.0
-3.411020627960004e-05,40.0
0.000568882996290893,40.0
0.0014920010206941957,40.0
0.0013684913597183663,40.0
-0.0015157780639924589,40.0
-0.0002974763634211697,40.0
-0.0037598378509437077,40.0
-0.004986771702493428,40.0
-0.001692775563226534,40.0
-0.005919164304235247,40.0
-5.267785162659782e-05,40.0
-0.0002979368235442949,40.0
0.0016752407984827692,40.0
0.00014850906399684616,40.0
0.0030924715791740428,40.0
0.0064276577288072375,40.0
0.003803893626136075,40.0
0.0006445481970065616,40.0
0.0017804326321394469,40.0
-0.004177609957773405,40.0
0.00027413827559499246,40.0
0.0013710932410243852,40.0
-0.003010655437484254,40.0
0.003709720893850588,40.0
0.0007368226440360798,40.0
-0.0028593289816996824,40.0
-0.0003738603658852976,40.0
-0.0008631169044375959,40.0
0.0005284613699556337,40.0
-0.0037668420924111745,40.0
0.0003687427652149876,40.0
-0.0011861364434308135,40.0
-0.0011567344154626564,40.0
-0.0032518570572784692,40.0
0.003585307200255248,40.0
-0.0022833735105531675,40.0
-0.00047501445817013237,40.0
-0.0050151073687216274,40.0
0.007143181909421594,40.0
0.0004203068914934458,40.0
0.0021981660155723256,40.0
0.0044021713497100195,40.0
-0.0020241986973115423,40.0
-0.00041591847588260886,40.0
-0.0033890917135236654,40.0
-0.0052880784013880425,40.0
-0.0033741675890533915,40.0
-0.0029107740195134756,40.0
-0.0026297314206081396,40.0
0.00037708270444913595,40.0
0.0005148727220196049,40.0
-2.7375646509030557e-05,40.0
-0.00023849633733515922,40.0
-0.000849224288519731,40.0
0.0013366711783971354,40.0
-0.0025139233463192224,40.0
-0.0014718962960518758,40.0
-0.001810888874833758,40.0
0.0012609009605197047,40.0
-8.865758392012126e-05,40.0
0.0009327755063657205,40.0
0.0027531038582972525,40.0
0.0001913150664898798,40.0
0.0003901089930561852,40.0
-0.0006911286068730896,40.0
-0.0012642873202483903,40.0
-0.00019187532173979186,40.0
0.0022964585971662573,40.0
0.0008589811311666345,40.0
-0.0008139827985210504,40.0
-2.066556229347056e-05,40.0
-0.00046785292812644185,40.0
0.0014060189480219387,40.0
-0.0012470679127261858,40.0
-2.617346887367599e-05,40.0
0.002042315326158557,40.0
3.550271405147547e-05,40.0
0.0006241398771223407,40.0
0.001864666166442022,40.0
-0.00018784853452948717,40.0
-0.000770654678315646,40.0
-0.00016428675593764308,40.0
0.0013205196216699,40.0
-0.0010567324931696756,40.0
0.0014530892667213731,40.0
-0.0004333543394494578,40.0
-0.0010875409699207998,40.0
-0.001979175505362518,40.0
0.001205135811544274,40.0
-0.001366818125016715,40.0
0.002320948489527934,40.0
-0.00017473702306060627,40.0
0.001508618315113533,40.0
-0.0020718274579717847,40.0
-0.0006852805908610686,40.0
0.0005220306869564488,40.0
-3.1174167420095626e-05,40.0
-0.0011387977805982468,40.0
0.00016216784592195006,40.0
0.0007616473332647356,40.0
0.00014818994533689873,40.0
0.0016919865785717167,40.0
-0.0007820897117822353,40.0
0.0009169313652903193,40.0
-0.000836061850232073,40.0
2.0287417929649737e-05,40.0
-0.001083914179898838,40.0
0.0009517332849102971,40.0
-0.0011180431195209671,40.0
0.0005189973433513652,40.0
0.00016943614833038134,40.0
-0.00046565250958210437,40.0
-0.001738133538847473,40.0
-0.000743520614930259,40.0
